,country,equipment_type,equipment_subtype,status,source,date
1057,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/MT7GfMmt/467.png,2022-03-14
1058,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/yYY0Hk5C/73.jpg,2022-03-14
1059,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/ZRgTChvT/f24.png,2022-03-14
1060,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/SRx4st8h/46805.png,2022-03-14
1061,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/mrJwQRQ2/f69.png,2022-03-14
1062,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/44Pdb9wn/48.png,2022-03-14
1063,RUS,Armoured Fighting Vehicles,MT-LB with ZU-23 AA gun,destroyed,https://postimg.cc/kVDPCNz0,2022-03-14
1064,RUS,Armoured Fighting Vehicles,MT-LB with ZU-23 AA gun,destroyed,https://i.postimg.cc/TPDQzj54/g89.png,2022-03-14
1065,RUS,Armoured Fighting Vehicles,MT-LBM 6MB,abandoned,https://i.postimg.cc/pr29GJz8/359.png,2022-03-14
1066,RUS,Armoured Fighting Vehicles,MT-LB Ambulance,destroyed,https://i.postimg.cc/857p1Nfy/dd25.png,2022-03-14
1067,RUS,Armoured Fighting Vehicles,MT-LBu,captured,https://i.postimg.cc/pV5ZRVDR/5548.png  ,2022-03-14
1068,RUS,Armoured Fighting Vehicles,MT-LBu,captured,https://i.postimg.cc/bvVkFC2H/Screenshot-8472.png,2022-03-14
1069,RUS,Armoured Fighting Vehicles,MT-LBu,destroyed,https://i.postimg.cc/NfqgFR94/h65.png,2022-03-14
1070,RUS,Armoured Fighting Vehicles,MT-LBu,destroyed,https://i.postimg.cc/CxhxWtzf/f7.png,2022-03-14
1071,RUS,Armoured Fighting Vehicles,MT-LBu,destroyed,https://i.postimg.cc/k4j0tnJS/488.png,2022-03-14
1072,RUS,Armoured Fighting Vehicles,MT-LBu,abandoned,https://i.postimg.cc/gc14s4Fb/a2.png,2022-03-14
1073,RUS,Armoured Fighting Vehicles,MT-LBu,abandoned,https://i.postimg.cc/sgntV80G/44fss.png,2022-03-14
1074,RUS,Armoured Fighting Vehicles,MT-LBu,abandoned,https://i.postimg.cc/63JZBWDQ/b76.png,2022-03-14
1075,RUS,Armoured Fighting Vehicles,1V13 battery fire control center,captured,https://i.postimg.cc/MG0ThV5C/335.png,2022-03-14
1076,RUS,Armoured Fighting Vehicles,1V13 battery fire control center,abandoned,https://i.postimg.cc/CxMBs7WF/436.png,2022-03-14
1077,RUS,Armoured Fighting Vehicles,Vityaz DT-30 articulated tracked carrier,destroyed,https://i.postimg.cc/qRYCwdBj/16.png,2022-03-14
1078,RUS,Armoured Fighting Vehicles,Vityaz DT-30 articulated tracked carrier,abandoned,https://i.postimg.cc/nrSm0HNP/5g.png,2022-03-14
1079,RUS,Armoured Fighting Vehicles,2S1 with ZU-23 AA gun,captured,https://i.postimg.cc/Yq5q4HcW/88kj.png ,2022-03-14
1080,RUS,Armoured Fighting Vehicles,9P149 Shturm-S ATGM carrier,destroyed,https://i.postimg.cc/FKPZs7Ws/874.png,2022-03-14
1081,RUS,Armoured Fighting Vehicles,9P149 Shturm-S ATGM carrier,abandoned,https://i.postimg.cc/Qdw6LXPV/98u.png,2022-03-14
1082,RUS,Armoured Fighting Vehicles,BMD-1KSh-A command vehicle,destroyed,https://i.postimg.cc/VNbkpMH1/6899.png,2022-03-14
1083,RUS,Armoured Fighting Vehicles,R-149MA1 unified command and staff vehicle,captured,https://i.postimg.cc/hG5hhQJp/59.png,2022-03-14
1084,RUS,Armoured Fighting Vehicles,R-149MA1 unified command and staff vehicle,captured,https://i.postimg.cc/kgBKhrFT/884.png,2022-03-14
1085,RUS,Armoured Fighting Vehicles,R-149MA1 unified command and staff vehicle,captured,https://i.postimg.cc/SxdymMYS/f432.png,2022-03-14
1086,RUS,Armoured Fighting Vehicles,R-149MA1 unified command and staff vehicle,destroyed,https://i.postimg.cc/gjrp8521/553.jpg,2022-03-14
1087,RUS,Armoured Fighting Vehicles,R-149MA1 unified command and staff vehicle,damaged and abandoned,https://i.postimg.cc/jSgsKMn3/g553.jpg,2022-03-14
1088,RUS,Armoured Fighting Vehicles,R-149MA1 unified command and staff vehicle,abandoned,https://i.postimg.cc/TY9CCkH1/h6n.jpg,2022-03-14
1089,RUS,Armoured Fighting Vehicles,R-149MA1 unified command and staff vehicle,abandoned,https://postlmg.cc/DWr360St,2022-03-14
1090,RUS,Armoured Fighting Vehicles,R-149MA3 command and staff vehicle,captured,https://i.postimg.cc/pXBzH5Qc/554.png,2022-03-14
1091,RUS,Armoured Fighting Vehicles,R-149MA3 command and staff vehicle,damaged and captured,https://i.postimg.cc/q7W198PZ/f431.png,2022-03-14
1092,RUS,Armoured Fighting Vehicles,1V119 artillery battalion fire direction vehicle,captured,https://i.postimg.cc/tgYSCmW7/g76.png,2022-03-14
1093,RUS,Armoured Fighting Vehicles,1V119 artillery battalion fire direction vehicle,captured,https://i.postimg.cc/J7kqnFJ0/ff2v.jpg ,2022-03-14
1094,RUS,Armoured Fighting Vehicles,1V119 artillery battalion fire direction vehicle,destroyed,https://i.postimg.cc/xT3kGN3J/f48.png,2022-03-14
1095,RUS,Armoured Fighting Vehicles,TZM-T reloader vehicle (for TOS-1A),captured,https://i.postimg.cc/7hbYn7qH/124.png,2022-03-14
1096,RUS,Armoured Fighting Vehicles,TZM-T reloader vehicle (for TOS-1A),captured,https://i.postimg.cc/L8T3s9yL/57.png,2022-03-14
1097,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/FzfBpQX5/br1.jpg,2022-03-14
1098,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/kM6Cw0cg/br2.jpg,2022-03-14
1099,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/d31jmRdh/77690.jpg,2022-03-14
1100,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/KvqgC9sz/o9.png,2022-03-14
1101,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/9FMZcjhj/c7.png,2022-03-14
1102,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/QdK7WkC4/c6.png,2022-03-14
1103,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/bvF6gtDB/63.jpg,2022-03-14
1104,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/7hrBH0XB/dg.png,2022-03-14
1105,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/TwswzQQW/f69.png,2022-03-14
1106,RUS,Armoured Fighting Vehicles,Unknown AFV,captured,https://i.postimg.cc/pXJJrNhR/bj.png,2022-03-14
1107,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/nhwF3St9/96.png,2022-03-14
1108,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/CLjRn2mS/59.png,2022-03-14
1109,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/NMzzCDvd/4331.png,2022-03-14
1110,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/76JL8hdw/at1.png,2022-03-14
1111,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/HLcmjK2t/at2.png,2022-03-14
1112,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/tCqHF7kJ/at3.png,2022-03-14
1113,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/kGTN1hXj/3gj.png,2022-03-14
1114,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/5N5fZdwK/4dh.png,2022-03-14
1115,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/Sx6dtt0k/468p.png,2022-03-14
1116,RUS,Armoured Fighting Vehicles,Unknown AFV,abandoned,https://i.postimg.cc/yNKDhgkN/5g.png,2022-03-14
1117,RUS,Armoured Fighting Vehicles,Unknown AFV,abandoned,https://i.postimg.cc/yNKDhgkN/5g.png,2022-03-14
1118,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed by Bayraktar TB2,https://i.postimg.cc/Fs4CpZw6/665h.png,2022-03-14
1119,RUS,Tanks,T-64BV,damaged,https://i.postimg.cc/DfYzLMQ3/v60.png,2022-03-14
1120,RUS,Tanks,T-64BV,captured,https://i.postimg.cc/2ygSrvvG/6533.png,2022-03-14
1121,RUS,Tanks,T-64BV,captured,https://i.postimg.cc/VL4dSdk8/32133.png,2022-03-14
1122,RUS,Tanks,T-72A,captured,https://i.postimg.cc/Hk743jcQ/4311.jpg ,2022-03-14
1123,RUS,Tanks,T-72A,captured,https://i.postimg.cc/tTk2850K/1d4.jpg,2022-03-14
1124,RUS,Tanks,T-72A,captured,https://i.postimg.cc/pLZK95pC/6652.jpg,2022-03-14
1125,RUS,Tanks,T-72A,captured,https://i.postimg.cc/j283Hqqn/3d1d.png,2022-03-14
1126,RUS,Tanks,T-72A,captured,https://i.postimg.cc/8zcL9Jbz/40.png,2022-03-14
1127,RUS,Tanks,T-72A,destroyed,https://i.postimg.cc/Prr1LXqZ/58.png,2022-03-14
1128,RUS,Tanks,T-72A,destroyed,https://i.postimg.cc/mrQPXJDB/e1.png,2022-03-14
1129,RUS,Tanks,T-72AV,captured,https://i.postimg.cc/Y0ZfvWm2/d67.png,2022-03-14
1130,RUS,Tanks,T-72AV,destroyed,https://i.postimg.cc/QN5N4k84/431fp.png,2022-03-14
1131,RUS,Tanks,T-72AV,destroyed,https://i.postimg.cc/Dz9N71pg/f5j.png,2022-03-14
1132,RUS,Tanks,T-72B,damaged,https://i.postimg.cc/HLqxBrSK/4fa.png,2022-03-14
1133,RUS,Tanks,T-72B,captured,https://i.postimg.cc/4xc1brgd/446.png,2022-03-14
1134,RUS,Tanks,T-72B,captured,https://i.postimg.cc/26mGDmRD/m4.png,2022-03-14
1135,RUS,Tanks,T-72B,captured,https://i.postimg.cc/TY3dqqM5/52.png,2022-03-14
1136,RUS,Tanks,T-72B,captured,https://i.postimg.cc/PJknPwNV/1245.png,2022-03-14
1137,RUS,Tanks,T-72B,captured,https://i.postimg.cc/3Jk4mgVW/659.png,2022-03-14
1138,RUS,Tanks,T-72B,captured,https://i.postimg.cc/13gv8gsQ/g5mm.jpg,2022-03-14
1139,RUS,Tanks,T-72B,captured,https://i.postimg.cc/8PQKDG7t/ta2.png,2022-03-14
1140,RUS,Tanks,T-72B,captured,https://i.postimg.cc/JhJ6G2t4/5422.png ,2022-03-14
1141,RUS,Tanks,T-72B,captured,https://i.postimg.cc/T3kpMkxx/52.jpg,2022-03-14
1142,RUS,Tanks,T-72B,captured,https://i.postimg.cc/h421Rsvr/4314.png,2022-03-14
1143,RUS,Tanks,T-72B,captured,https://i.postimg.cc/y8Cgm71v/366.png,2022-03-14
1144,RUS,Tanks,T-72B,captured,https://i.postimg.cc/7hvdbLzy/5422.jpg,2022-03-14
1145,RUS,Tanks,T-72B,captured,https://i.postimg.cc/WzC3dgn1/d1d.jpg,2022-03-14
1146,RUS,Tanks,T-72B,captured,https://i.postimg.cc/KYj8D0H8/r3.jpg,2022-03-14
1147,RUS,Tanks,T-72B,captured,https://i.postimg.cc/rmsL0R73/4f1.png,2022-03-14
1148,RUS,Tanks,T-72B,captured,https://i.postimg.cc/2j7N340c/23f.jpg,2022-03-14
1149,RUS,Tanks,T-72B,captured,https://i.postimg.cc/Bv3rSysY/33213.png,2022-03-14
1150,RUS,Tanks,T-72B,captured,https://i.postimg.cc/Kcs8NxNt/5h.png,2022-03-14
1151,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/1XwLVN2J/1366.png,2022-03-14
1152,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/PJyDTMvz/3f.png,2022-03-14
1153,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/nVC3Hb5N/v90.png,2022-03-14
1154,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/P5zgmnd2/680.png,2022-03-14
1155,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/T1X85D34/443fp.png,2022-03-14
1156,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/7LsDvrGm/b900.png,2022-03-14
1157,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/258nmcdH/443l.png,2022-03-14
1158,RUS,Tanks,T-72B,captured and later destroyed,https://i.postimg.cc/q78RX85k/v43.png,2022-03-14
1159,RUS,Tanks,T-72B,damaged and abandoned,https://i.postimg.cc/8zz8WcH7/763.png,2022-03-14
1160,RUS,Tanks,T-72B,abandoned,https://i.postimg.cc/1tvs3GFY/470.png,2022-03-14
1161,RUS,Tanks,T-72B,abandoned,https://i.postimg.cc/sfLpFS54/4566.png,2022-03-14
1162,RUS,Tanks,T-72B,abandoned,https://i.postimg.cc/zv3Z8G8D/5570.png,2022-03-14
1163,RUS,Tanks,T-72B,abandoned,https://i.postimg.cc/QCL5TQsB/d24.png,2022-03-14
1164,RUS,Tanks,T-72B,abandoned,https://i.postimg.cc/KzgLWJ4m/341.png,2022-03-14
1165,RUS,Tanks,T-72B,damaged and captured,https://i.postimg.cc/Bv3rSysY/33213.png,2022-03-14
1166,RUS,Tanks,T-72B,captured and stripped,https://i.postimg.cc/HxqJby2G/488.png,2022-03-14
1167,RUS,Tanks,T-72B Obr. 1989,captured,https://i.postimg.cc/NM8vPWBX/669.png,2022-03-14
1168,RUS,Tanks,T-72B Obr. 1989,captured,https://i.postimg.cc/prpmytmf/f433.png,2022-03-14
1169,RUS,Tanks,T-72B Obr. 1989,destroyed,https://i.postimg.cc/VLBGh0Lz/3dd1.jpg,2022-03-14
1170,RUS,Tanks,T-72B Obr. 1989,abandoned,https://i.postimg.cc/rsFyfrR7/h8.png,2022-03-14
1171,RUS,Tanks,T-72B Obr. 1989,abandoned,https://i.postimg.cc/6qVQKzjC/4t.png,2022-03-14
1172,RUS,Tanks,T-72B3,damaged,https://i.postimg.cc/zfTsVnsF/579.png ,2022-03-14
1173,RUS,Tanks,T-72B3,captured,https://i.postimg.cc/FzSnwdhF/j77.png,2022-03-14
1174,RUS,Tanks,T-72B3,captured,https://postimg.cc/BthpbCF0,2022-03-14
1175,RUS,Tanks,T-72B3,captured,https://i.postimg.cc/FzMQsXTM/568.png,2022-03-14
1176,RUS,Tanks,T-72B3,destroyed,https://i.postimg.cc/Xqy5KYn3/55u.png,2022-03-14
1177,RUS,Tanks,T-72B3,destroyed,https://i.postimg.cc/9MgnjkFX/6hh.png,2022-03-14
1178,RUS,Tanks,T-72B3,destroyed,https://i.postimg.cc/y6wWVgL9/4432.png,2022-03-14
1179,RUS,Tanks,T-72B3,destroyed,https://i.postimg.cc/Bn1tj0QC/4368.png,2022-03-14
1180,RUS,Tanks,T-72B3,destroyed,https://i.postimg.cc/htc1rXFj/d31.png,2022-03-14
1181,RUS,Tanks,T-72B3,abandoned,https://i.postimg.cc/fLmkGMYm/5g6.png,2022-03-14
1182,RUS,Tanks,T-72B3,abandoned,https://i.postimg.cc/QdqN23SW/48.png,2022-03-14
1183,RUS,Tanks,T-72B3,abandoned,https://i.postimg.cc/9Q0cgWhd/3dh0.png,2022-03-14
1184,RUS,Tanks,T-72B3,abandoned,https://i.postimg.cc/sDXVZcxD/d31.png,2022-03-14
1185,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/Y9ZrwnNF/44334.jpg,2022-03-14
1186,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/cJfQLSyB/653.png,2022-03-14
1187,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/CLV1kbgs/335.png,2022-03-14
1188,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/2SLnLCmB/659.png,2022-03-14
1189,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/SR1fCMXS/m3.png,2022-03-14
1190,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/xT11NQbP/f686.png,2022-03-14
1191,RUS,Tanks,T-72B3 Obr. 2016,captured,https://postimg.cc/nM5FPWSC,2022-03-14
1192,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/85dw1Jvb/n9.png,2022-03-14
1193,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/QxbX7PSj/bo.jpg,2022-03-14
1194,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/VsK9XjfC/d332.png,2022-03-14
1195,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/MG8fCYbX/3d3.png,2022-03-14
1196,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/DwB9FktZ/479p.png,2022-03-14
1197,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/3wPF3jtz/331.png,2022-03-14
1198,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/WpJWQz1d/ta1.png,2022-03-14
1199,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/RFS7hm3f/d15.png,2022-03-14
1200,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/rpYCXVgJ/4436.png,2022-03-14
1201,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/43hnyXsw/d138.png,2022-03-14
1202,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/4dfJWDSG/hh3.png,2022-03-14
1203,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/fLGLK0K6/466.png,2022-03-14
1204,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/Hxvw9rwC/559.jpg,2022-03-14
1205,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/prpmytmf/f433.png,2022-03-14
1206,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/Jnhs4Bys/fhj.png,2022-03-14
1207,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/L4CtS5dJ/52.png,2022-03-14
1208,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/FzV5CVy1/435.png,2022-03-14
1209,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/hGdX1BWT/346.png,2022-03-14
1210,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/ZnNgPmr9/3322.png,2022-03-14
1211,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/xCm0kLJ2/3325.png,2022-03-14
1212,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/L6tGr73p/bb665.png,2022-03-14
1213,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/brSLcD3L/h65.png,2022-03-14
1214,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/zf1qWFGh/4f20.png,2022-03-14
1215,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/3RgpyvLd/556.jpg,2022-03-14
1216,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/j5CJ7pm9/4fgh.png,2022-03-14
1217,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/4dfJWDSG/hh3.png,2022-03-14
1218,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/cL1v8KKC/4fs.png,2022-03-14
1219,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/cL1v8KKC/4fs.png,2022-03-14
1220,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/d0FgkBKX/34f.png,2022-03-14
1221,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/yYwQcbj8/99.jpg,2022-03-14
1222,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/pVh8rpDb/36h.png,2022-03-14
1223,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/mrvgXNrT/6655.png,2022-03-14
1224,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/jS8n67Hd/661.png,2022-03-14
1225,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/yx9rcK2s/g9.jpg,2022-03-14
1226,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/59FrZ5yT/g8.jpg,2022-03-14
1227,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/R0N4J5Np/546.jpg,2022-03-14
1228,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/fRbh1njW/547.jpg,2022-03-14
1229,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/rsyFds36/e1.jpg,2022-03-14
1230,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/FsBsR9xq/e3.jpg,2022-03-14
1231,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/KYxKwWxr/46.png,2022-03-14
1232,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/MKfjQR9R/44311.png,2022-03-14
1233,RUS,Tanks,T-72B3 Obr. 2016,abandoned,https://i.postimg.cc/c6ysfCQt/c9.png,2022-03-14
1234,RUS,Tanks,T-72B3 Obr. 2016,abandoned,https://i.postimg.cc/prkfqWMs/b4.jpg,2022-03-14
1235,RUS,Tanks,T-72B3 Obr. 2016,abandoned,https://i.postimg.cc/brDMR83Y/d4g.png,2022-03-14
1236,RUS,Tanks,T-72B3 Obr. 2016,abandoned,https://i.postimg.cc/G3jxcQTv/b55.jpg,2022-03-14
1237,RUS,Tanks,T-72B3 Obr. 2016,abandoned and later destroyed,https://i.postimg.cc/44PbCC3z/v44.png,2022-03-14
1238,RUS,Tanks,T-72B3 Obr. 2016,33 captured,https://i.postimg.cc/Rhx51CZ2/7799.png ,2022-03-14
1239,RUS,Tanks,T-80BV,captured,https://i.postimg.cc/63bVWQwX/470.png,2022-03-14
1240,RUS,Tanks,T-80BV,captured,https://i.postimg.cc/1zNj1Pjv/44355.png,2022-03-14
1241,RUS,Tanks,T-80BV,captured,https://i.postimg.cc/4yWGbC6D/578.png,2022-03-14
1242,RUS,Tanks,T-80BV,destroyed,https://i.postimg.cc/fRTVS0Tt/7u5.png,2022-03-14
1243,RUS,Tanks,T-80BV,abandoned,https://i.postimg.cc/fbx3fPBg/665f.jpg,2022-03-14
1244,RUS,Tanks,T-80BV,abandoned,https://i.postimg.cc/X7GD7K2Y/h66.jpg,2022-03-14
1245,RUS,Tanks,T-80U,captured,https://i.postimg.cc/7LFzTNhH/5466.png,2022-03-14
1246,RUS,Tanks,T-80U,captured,https://i.postimg.cc/XY9XK8Qj/f25.png,2022-03-14
1247,RUS,Tanks,T-80U,captured,https://i.postimg.cc/GtdbBMjV/4f7.png,2022-03-14
1248,RUS,Tanks,T-80U,captured,https://i.postimg.cc/GmVvVvpf/8k.png,2022-03-14
1249,RUS,Tanks,T-80U,captured,https://i.postimg.cc/7PWhmmcg/u8.jpg,2022-03-14
1250,RUS,Tanks,T-80U,captured,https://i.postimg.cc/7PgrKTDY/s1.jpg,2022-03-14
1251,RUS,Tanks,T-80U,captured,https://i.postimg.cc/Ls88PXB9/74.png,2022-03-14
1252,RUS,Tanks,T-80U,captured,https://i.postimg.cc/HxYDSTTS/542.png,2022-03-14
1253,RUS,Tanks,T-80U,captured,https://i.postimg.cc/NFhVD8bY/659.png,2022-03-14
1254,RUS,Tanks,T-80U,captured,https://i.postimg.cc/JnK0gXrB/763.png,2022-03-14
1255,RUS,Tanks,T-80U,captured,https://i.postimg.cc/nrBdhrmk/3da.png,2022-03-14
1256,RUS,Tanks,T-80U,captured,https://i.postimg.cc/SxpBCFNR/4433.png,2022-03-14
1257,RUS,Tanks,T-80U,captured,https://i.postimg.cc/SxpBCFNR/4433.png,2022-03-14
1258,RUS,Tanks,T-80U,captured,https://i.postimg.cc/nrLk93TH/d2c.png,2022-03-14
1259,RUS,Tanks,T-80U,captured,https://i.postimg.cc/Kcg5Wc8N/o1.png,2022-03-14
1260,RUS,Tanks,T-80U,captured,https://i.postimg.cc/sXz38mY9/32d.png,2022-03-14
1261,RUS,Tanks,T-80U,captured,https://i.postimg.cc/sXz38mY9/32d.png,2022-03-14
1262,RUS,Tanks,T-80U,captured,https://i.postimg.cc/YCx7XJ5N/4r.png,2022-03-14
1263,RUS,Tanks,T-80U,captured,https://i.postimg.cc/YCx7XJ5N/4r.png,2022-03-14
1264,RUS,Tanks,T-80U,captured,https://i.postimg.cc/nc7CpXxk/4y8.png,2022-03-14
1265,RUS,Tanks,T-80U,captured,https://i.postimg.cc/nc7CpXxk/4y8.png,2022-03-14
1266,RUS,Tanks,T-80U,destroyed,https://i.postimg.cc/NM9ys7Kt/c8.png,2022-03-14
1267,RUS,Tanks,T-80U,destroyed,https://i.postimg.cc/tJP6fPZC/n77.png,2022-03-14
1268,RUS,Tanks,T-80U,destroyed,https://i.postimg.cc/F1tnjNHH/f431.png,2022-03-14
1269,RUS,Tanks,T-80U,destroyed,https://i.postimg.cc/tRFL7Tj8/h7.jpg,2022-03-14
1270,RUS,Tanks,T-80U,destroyed,https://postlmg.cc/HJF3Zn73,2022-03-14
1271,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/Bb1f2rCj/b8.jpg,2022-03-14
1272,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/8Ck7L8Zk/m88.png,2022-03-14
1273,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/L6bcSj1H/77633.png,2022-03-14
1274,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/Y0bvnMbC/l8.png,2022-03-14
1275,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/6pZrMGJj/5554.png,2022-03-14
1276,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/fT1zwVth/l2.png,2022-03-14
1277,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/Kjw2vWY5/l3.png,2022-03-14
1278,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/prNhDTGN/n77.png ,2022-03-14
1279,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/90L44nrM/f58.png,2022-03-14
1280,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/mg84T7cL/4g.jpg,2022-03-14
1281,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/mg84T7cL/4g.jpg,2022-03-14
1282,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/rF2MjVXk/5g3.jpg,2022-03-14
1283,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/vBWYKzb7/47.png,2022-03-14
1284,RUS,Tanks,T-80U,damaged and captured,https://i.postimg.cc/Pf2gzrfP/f5.png,2022-03-14
1285,RUS,Tanks,T-80U,captured and stripped,https://i.postimg.cc/Zq13p4Tf/4680.png,2022-03-14
1286,RUS,Tanks,T-80U,abandoned and later destroyed,https://i.postimg.cc/2Src3YPH/b67.png,2022-03-14
1287,RUS,Tanks,T-80U,abandoned and destroyed,https://i.postimg.cc/5ys6P3S7/652.png,2022-03-14
